Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/04a48d95-3e8b-480f-83d8-c2b26b7c9ee5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,240.61869597062469,240.61869597062469,240.61869597062469,240.61869597062469,66.0,0.00021534411468883072,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/066f3dba-29ed-4e76-bac1-614d2829338d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2653.7470342591405,2653.7470342591405,2653.7470342591405,2653.7470342591405,41.0,0.00021534411468883072,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/08610a82-9e57-468b-b3af-06377dbe379c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,41,42.613229248672724,40.87670519948006,44.34975329786539,53.5,0.00043068822937766143,0.0,41,41,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/0866b045-9d7e-4841-ad54-666a18a17a36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.270814076066017,861.6176936775446,25.270814076066017,1697.9645732790232,53.5,0.00043068822937766143,0.0,25,25,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/094b1071-b196-4415-ad6c-dfdea7b60b31/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2658.7693910114467,2658.7693910114467,2658.7693910114467,2658.7693910114467,41.0,0.00021534411468883072,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/0961e458-6922-4303-ae52-e42363b9ca25/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,100.60571972280741,100.60571972280741,100.60571972280741,100.60571972280741,41.0,0.00021534411468883072,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/09906d2c-3c01-4bfe-a973-98c304147e78/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2560.694787185639,2560.694787185639,2560.694787185639,2560.694787185639,41.0,0.00021534411468883072,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/09d10a57-74f5-41e1-bb5e-178d2f99d6ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.056253023445606,5806.091538630426,24.056253023445606,11588.126824237406,53.5,0.00043068822937766143,0.0,24,24,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/0af00a2b-d8e8-48a0-abe2-0d0b361283d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7265.735791996121,7265.735791996121,7265.735791996121,7265.735791996121,41.0,0.00021534411468883072,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
GET,/api/v1/cancelservice/cancel/0b5ad06f-1645-4ed7-ace3-a404a985ba8d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,114.0715996734798,114.0715996734798,114.0715996734798,114.0715996734798,66.0,0.00021534411468883072,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/0be2d714-e7f8-4760-96d4-5f749d58d9c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3115.767220966518,3115.767220966518,3115.767220966518,3115.767220966518,41.0,0.00021534411468883072,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/0bf40781-520d-431b-9127-7eb29b150450/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,124.82535606250167,124.82535606250167,124.82535606250167,124.82535606250167,41.0,0.00021534411468883072,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/0ca72c5c-ae8f-490f-be0e-587ed7584788/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,165.29908310621977,165.29908310621977,165.29908310621977,165.29908310621977,41.0,0.00021534411468883072,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/0cd0d214-b1ba-4e34-9e42-11785e1b139c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3217.417792417109,3217.417792417109,3217.417792417109,3217.417792417109,41.0,0.00021534411468883072,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/0d2449b2-9b7e-4058-8745-7fb348bc8afe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4162.516318727285,4162.516318727285,4162.516318727285,4162.516318727285,41.0,0.00021534411468883072,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/0d27f56d-60a8-4a70-9017-860aa384a4d8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2750.0298880040646,2750.0298880040646,2750.0298880040646,2750.0298880040646,41.0,0.00021534411468883072,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/0dcd5eb0-9ba7-4f35-93de-f6b859df3670/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,18205.485249869525,18205.485249869525,18205.485249869525,18205.485249869525,41.0,0.00021534411468883072,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/cancelservice/cancel/0e076d7a-3505-4571-8c0c-9becf445b626/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,17,10347.242265784493,15.503813046962023,31008.867325726897,57.666666666666664,0.0006460323440664921,0.0,16,16,17,17,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/v1/cancelservice/cancel/0f2a8273-b05e-48d4-8878-93d365885093/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1506.9065457209945,1506.9065457209945,1506.9065457209945,1506.9065457209945,41.0,0.00021534411468883072,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/0f2ac731-84d1-4bda-a3dd-ea7d011c7956/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3179.6222561970353,3179.6222561970353,3179.6222561970353,3179.6222561970353,41.0,0.00021534411468883072,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/0fcd395b-8f6e-404e-9f10-c790a7313ad3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1913.993498776108,1913.993498776108,1913.993498776108,1913.993498776108,41.0,0.00021534411468883072,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/1060abd3-bb9d-4d24-8b13-baec7c628e66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3459.948955103755,3459.948955103755,3459.948955103755,3459.948955103755,41.0,0.00021534411468883072,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/123841f9-4dc3-43a6-8284-7327c4fa4c0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,650.0,2202.4592019928,45.44443404302001,5908.4509699605405,57.666666666666664,0.0006460323440664921,0.0,45,45,650,650,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/126a50d5-7f8f-455a-a083-aea7c919e94a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,730.0,1794.6529949549586,727.4267170578241,2861.879272852093,53.5,0.00043068822937766143,0.0,730,730,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/12feab5c-907f-4045-84fa-f234d55ab971/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3160.84734397009,3160.84734397009,3160.84734397009,3160.84734397009,41.0,0.00021534411468883072,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/133396fa-9a8d-441e-96e5-f17492f23f8a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.64183293282986,39.64183293282986,39.64183293282986,39.64183293282986,41.0,0.00021534411468883072,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/14a71601-896b-46de-86f5-fe781524c7a9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,338.6120479553938,338.6120479553938,338.6120479553938,338.6120479553938,41.0,0.00021534411468883072,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/14ce2994-c3eb-48de-8dcb-34f6a63a15fb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16381.232059095055,16381.232059095055,16381.232059095055,16381.232059095055,41.0,0.00021534411468883072,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/15eede4a-f675-4d22-8003-313c46e19cec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,24,2049.3624874701104,19.505028147250414,6104.489099234343,57.666666666666664,0.0006460323440664921,0.0,20,20,24,24,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/167968fa-c82d-42d4-b887-00ca9d6e5eaa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,2267.3036688938737,23.64077093079686,4510.9665668569505,53.5,0.00043068822937766143,0.0,24,24,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/17bdb5b4-fee0-4cf1-b2a5-52c12c1bed0f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2704.2986769229174,2704.2986769229174,2704.2986769229174,2704.2986769229174,41.0,0.00021534411468883072,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/17cacb6a-3221-4a45-b4ac-657c5686761f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,464.7502060979605,995.5478485208005,464.7502060979605,1526.3454909436405,53.5,0.00043068822937766143,0.0,460,460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/17ff38e0-49d0-4492-86cb-0cbf7bf7e039/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,50,204.49607782065868,24.017009884119034,658.4575120359659,61.0,0.0010767205734441537,0.0,24,26,50,260,260,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/188d5d95-e443-499a-aa1e-976846e79d3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,9448.484878055751,19.640755373984575,18877.329000737518,53.5,0.00043068822937766143,0.0,20,20,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/cancelservice/cancel/18fcee57-4022-4ba3-8db0-8527ae3962bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,1740.1269760448486,14.707640279084444,3465.5463118106127,53.5,0.00043068822937766143,0.0,15,15,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/192335aa-487b-4d14-8c3c-e1e7e717c66a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4664.017582312226,4664.017582312226,4664.017582312226,4664.017582312226,41.0,0.00021534411468883072,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/194373c4-f811-45de-8c65-587fa98a2a90/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,686.7445581592619,686.7445581592619,686.7445581592619,686.7445581592619,41.0,0.00021534411468883072,0.0,690,690,690,690,690,690,690,690,690,690,690,690,690
GET,/api/v1/cancelservice/cancel/1993b4c2-5971-4a9d-8763-f9ba1ff7e8bf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,243.70953673496842,243.70953673496842,243.70953673496842,243.70953673496842,41.0,0.00021534411468883072,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/1aa6c789-5619-464d-86eb-9354769dcbf3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,150.0,1820.158986064295,15.95427980646491,5290.063026361167,57.666666666666664,0.0006460323440664921,0.0,16,16,150,150,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/1ba2bc52-f0a7-4c82-8d87-4649924799d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3583.3357931114733,3583.3357931114733,3583.3357931114733,3583.3357931114733,41.0,0.00021534411468883072,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/1bd8f308-fae3-477f-b25d-43edbec7a811/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,61.04860967025161,61.04860967025161,61.04860967025161,61.04860967025161,41.0,0.00021534411468883072,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/cancelservice/cancel/1d39e99d-08b4-4bdf-8ba5-12fc267d166b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2937.7884911373258,2937.7884911373258,2937.7884911373258,2937.7884911373258,41.0,0.00021534411468883072,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/1dcd5771-0b89-4c48-85e6-a82677b9253e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2802.1161928772926,2802.1161928772926,2802.1161928772926,2802.1161928772926,41.0,0.00021534411468883072,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/1e07f104-79c2-4499-aba9-29f21e5577f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8529.899211134762,8529.899211134762,8529.899211134762,8529.899211134762,41.0,0.00021534411468883072,0.0,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/api/v1/cancelservice/cancel/1e5fe3b5-0ce6-42c5-aaf6-5932eef6b459/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25,1364.3964533694088,24.96280986815691,2703.830096870661,53.5,0.00043068822937766143,0.0,25,25,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/1ec959e5-a352-4672-b229-e17e02d8cd37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6369.444839190692,6369.444839190692,6369.444839190692,6369.444839190692,41.0,0.00021534411468883072,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/v1/cancelservice/cancel/1ff2e3e5-874a-4925-9d45-ea32d8943989/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2200.0,2624.7081011533737,2161.1339352093637,3088.2822670973837,53.5,0.00043068822937766143,0.0,2200,2200,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/204ceb16-a18d-4eb5-9988-9f6e91b14553/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3486.2813712097704,3486.2813712097704,3486.2813712097704,3486.2813712097704,66.0,0.00021534411468883072,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/213a067e-fbec-4d94-bf8d-5691f6499f93/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3692.1821208670735,3692.1821208670735,3692.1821208670735,3692.1821208670735,41.0,0.00021534411468883072,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/22d32f82-95ad-43b9-91db-a1037e5edc3e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,216.58932510763407,216.58932510763407,216.58932510763407,216.58932510763407,41.0,0.00021534411468883072,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/2391eabd-e5c5-4f03-b03b-b952fa56c582/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3371.936413925141,3371.936413925141,3371.936413925141,3371.936413925141,41.0,0.00021534411468883072,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/23c6c862-3cdd-4508-af8c-1acf0c8e9cbd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11355.794361326844,11355.794361326844,11355.794361326844,11355.794361326844,0.0,0.00021534411468883072,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/23f55ac2-56fc-4a16-b5d9-0bc92705ebf0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8707.243375945836,8707.243375945836,8707.243375945836,8707.243375945836,41.0,0.00021534411468883072,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/cancelservice/cancel/249a1667-1ed3-4971-8cda-0dbb89b882de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4781.737081240863,4781.737081240863,4781.737081240863,4781.737081240863,41.0,0.00021534411468883072,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/24f8da88-354d-449a-b537-92b2b0c0a3d2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,15,1200.6910300503175,14.269313775002956,3572.3269381560385,57.666666666666664,0.0006460323440664921,0.0,14,14,15,15,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/25348b41-1793-4bf3-b5e9-4fcb0eef3f3b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.023909043520689,2293.8052848912776,15.023909043520689,4572.586660739034,53.5,0.00043068822937766143,0.0,15,15,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/25a7ed90-c45d-41e6-9a03-d60fd5c81a91/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,109.14414096623659,109.14414096623659,109.14414096623659,109.14414096623659,41.0,0.00021534411468883072,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/25dddf7c-6234-4345-905f-8e7a7db36f96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25,3429.815737064928,24.919928051531315,6834.711546078324,53.5,0.00043068822937766143,0.0,25,25,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/v1/cancelservice/cancel/26347c53-c0ec-4d0b-a4f9-fcb4e468978d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,326.37012656778097,326.37012656778097,326.37012656778097,326.37012656778097,41.0,0.00021534411468883072,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/2664de65-bc5c-4eb2-81c4-895f3a4ae40d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3685.616649221629,3685.616649221629,3685.616649221629,3685.616649221629,41.0,0.00021534411468883072,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/26ad7773-8c48-43e4-8d34-11b2aa0142a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4789.470711257309,4789.470711257309,4789.470711257309,4789.470711257309,41.0,0.00021534411468883072,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/27dda58d-8a48-4f0c-a37c-1f1cda57531d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,551.3934860937297,23.950454313308,1078.8365178741515,53.5,0.00043068822937766143,0.0,24,24,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/29e7b3ae-3400-4316-a64c-ef83bdb3cbc7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,220.0,9347.859917984655,15.335727948695421,27803.310840856284,57.666666666666664,0.0006460323440664921,0.0,15,15,220,220,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/2c0b2c6b-41c4-4173-b63c-dc7414283b3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,20.965877454727888,20.85586590692401,21.075889002531767,66.0,0.00043068822937766143,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/cancelservice/cancel/2c6aea55-623e-4ee0-bd9c-d1a8ea1953a3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,140.0,949.1861197166145,23.19548325613141,2681.2978638336062,57.666666666666664,0.0006460323440664921,0.0,23,23,140,140,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2cccbd09-9c0b-481e-ab5b-f553df5bafff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,110.0,7223.376851528883,107.74451214820147,14339.009190909564,53.5,0.00043068822937766143,0.0,110,110,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/2cd70ce4-6095-4274-882c-a3345812f317/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,24,3230.003557788829,14.459979254752398,9651.555985677987,57.666666666666664,0.0006460323440664921,0.0,14,14,24,24,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/v1/cancelservice/cancel/2cea14b0-5f01-4b3a-a759-37def2eef727/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2528.7051131017506,2528.7051131017506,2528.7051131017506,2528.7051131017506,41.0,0.00021534411468883072,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/2d0c5fbd-669a-4a49-b1cb-f70d185b800b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21547.33021184802,21547.33021184802,21547.33021184802,21547.33021184802,41.0,0.00021534411468883072,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/2d2507d2-c542-4214-a4ad-8710f0bbf96b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17289.886510930955,17289.886510930955,17289.886510930955,17289.886510930955,41.0,0.00021534411468883072,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/2d514c58-cf08-4557-b193-e75522a15ee9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16.398362815380096,16.398362815380096,16.398362815380096,16.398362815380096,66.0,0.00021534411468883072,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/cancelservice/cancel/2e240c7b-221e-4b5a-9d5a-1f2c7518dcd8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,221.16382978856564,1465.8047955017537,221.16382978856564,2710.4457612149417,53.5,0.00043068822937766143,0.0,220,220,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/2f878ead-5b31-4f46-bb20-00351bc1d048/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4174.557290971279,4174.557290971279,4174.557290971279,4174.557290971279,41.0,0.00021534411468883072,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
