Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1751997145,1,,Aggregated,0.000000,0.000000,23,23,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,2,0,23.031797999919945,7954.388281999854,23.031797999919945,15885.744765999789,841.0
1751997146,1,,Aggregated,0.000000,0.000000,23,23,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,2,0,23.031797999919945,7954.388281999854,23.031797999919945,15885.744765999789,841.0
1751997147,1,,Aggregated,0.000000,0.000000,23,23,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,2,0,23.031797999919945,7954.388281999854,23.031797999919945,15885.744765999789,841.0
1751997148,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997149,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997150,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997151,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997152,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997153,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997154,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997155,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997156,1,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997157,2,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997158,2,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997159,2,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997160,2,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997161,2,,Aggregated,0.200000,0.000000,23,23,5800,5800,16000,16000,16000,16000,16000,16000,16000,16000,16000,3,0,5800.0,7243.428326999947,23.031797999919945,15885.744765999789,820.3333333333334
1751997162,3,,Aggregated,0.000000,0.000000,23,5800,13000,13000,16000,16000,16000,16000,16000,16000,16000,16000,16000,4,0,5800.0,8747.171813000023,23.031797999919945,15885.744765999789,707.25
1751997163,3,,Aggregated,0.000000,0.000000,23,64,250,5800,13000,13000,16000,16000,16000,16000,16000,16000,16000,8,0,100.0,4429.264622624942,23.031797999919945,15885.744765999789,647.0
1751997164,3,,Aggregated,0.000000,0.000000,23,64,250,5800,13000,13000,16000,16000,16000,16000,16000,16000,16000,8,0,100.0,4429.264622624942,23.031797999919945,15885.744765999789,647.0
1751997165,3,,Aggregated,0.000000,0.000000,23,64,250,5800,13000,13000,16000,16000,16000,16000,16000,16000,16000,8,0,100.0,4429.264622624942,23.031797999919945,15885.744765999789,647.0
1751997166,3,,Aggregated,0.500000,0.000000,19,28,250,5800,10000,13000,16000,16000,16000,16000,16000,16000,16000,10,0,100.0,4541.332322299968,19.378729999971256,15885.744765999789,685.8
1751997167,4,,Aggregated,0.500000,0.000000,19,28,250,5800,10000,13000,16000,16000,16000,16000,16000,16000,16000,10,0,100.0,4541.332322299968,19.378729999971256,15885.744765999789,685.8
1751997168,4,,Aggregated,0.500000,0.000000,14,19,100,1400,5800,6600,13000,16000,16000,16000,16000,16000,16000,19,0,100.0,3022.3809807894927,14.030687999820657,15885.744765999789,673.3157894736842
1751997169,4,,Aggregated,0.500000,0.000000,14,19,100,1400,5800,6600,13000,16000,16000,16000,16000,16000,16000,19,0,100.0,3022.3809807894927,14.030687999820657,15885.744765999789,673.3157894736842
1751997170,4,,Aggregated,0.500000,0.000000,14,19,100,1400,5800,6600,13000,16000,16000,16000,16000,16000,16000,19,0,100.0,3022.3809807894927,14.030687999820657,15885.744765999789,673.3157894736842
1751997171,4,,Aggregated,0.500000,0.000000,14,19,100,1400,5800,6600,13000,16000,16000,16000,16000,16000,16000,19,0,100.0,3022.3809807894927,14.030687999820657,15885.744765999789,673.3157894736842
1751997172,5,,Aggregated,1.600000,0.000000,12,19,200,1400,3800,5800,10000,13000,16000,16000,16000,16000,16000,22,0,100.0,2782.5812321818416,11.561684999833233,15885.744765999789,618.0
1751997173,5,,Aggregated,1.600000,0.000000,12,19,200,430,3800,5800,10000,13000,16000,16000,16000,16000,16000,24,0,100.0,2560.0199132500165,11.561684999833233,15885.744765999789,631.0416666666666
1751997174,5,,Aggregated,1.700000,0.000000,12,18,200,1400,3800,5300,10000,13000,16000,16000,16000,16000,16000,27,1,200.0,2522.4729489629885,11.561684999833233,15885.744765999789,644.074074074074
1751997175,5,,Aggregated,1.700000,0.000000,12,18,200,1400,3800,5300,10000,13000,16000,16000,16000,16000,16000,27,1,200.0,2522.4729489629885,11.561684999833233,15885.744765999789,644.074074074074
1751997176,5,,Aggregated,1.600000,0.000000,12,19,210,1400,3800,5800,10000,13000,16000,16000,16000,16000,16000,30,1,200.0,2591.8643238000036,11.561684999833233,15885.744765999789,661.7
1751997177,6,,Aggregated,1.600000,0.000000,12,19,210,1400,3800,5800,10000,13000,16000,16000,16000,16000,16000,30,1,200.0,2591.8643238000036,11.561684999833233,15885.744765999789,661.7
1751997178,6,,Aggregated,1.600000,0.000000,12,19,210,1400,3800,5800,10000,13000,16000,16000,16000,16000,16000,30,1,200.0,2591.8643238000036,11.561684999833233,15885.744765999789,661.7
1751997179,6,,Aggregated,1.600000,0.000000,12,19,210,1400,3800,5800,10000,13000,16000,16000,16000,16000,16000,30,1,200.0,2591.8643238000036,11.561684999833233,15885.744765999789,661.7
1751997180,6,,Aggregated,2.000000,0.100000,12,19,210,1400,5300,5800,10000,13000,16000,16000,16000,16000,16000,32,1,200.0,2770.711507843757,11.561684999833233,15885.744765999789,637.8125
1751997181,6,,Aggregated,2.000000,0.100000,12,19,210,1400,5300,5800,10000,13000,16000,16000,16000,16000,16000,32,1,200.0,2770.711507843757,11.561684999833233,15885.744765999789,637.8125
1751997182,7,,Aggregated,2.000000,0.100000,12,19,210,1400,5300,5800,10000,13000,16000,16000,16000,16000,16000,32,1,200.0,2770.711507843757,11.561684999833233,15885.744765999789,637.8125
1751997183,7,,Aggregated,1.300000,0.100000,12,19,210,1400,5300,6600,11000,13000,16000,16000,16000,16000,16000,34,1,200.0,2957.673897852949,11.561684999833233,15885.744765999789,643.1764705882352
1751997184,7,,Aggregated,1.300000,0.100000,12,19,210,1400,5800,6600,11000,13000,16000,16000,16000,16000,16000,36,1,200.0,3031.484532694448,11.561684999833233,15885.744765999789,622.9722222222222
1751997185,7,,Aggregated,1.200000,0.100000,12,19,210,3300,5800,8100,11000,13000,16000,16000,16000,16000,16000,38,1,200.0,3086.6440204736855,11.561684999833233,15885.744765999789,634.4473684210526
1751997186,7,,Aggregated,1.000000,0.000000,12,19,210,1800,5800,8100,11000,13000,16000,16000,16000,16000,16000,39,1,210.0,3054.0822796153802,11.561684999833233,15885.744765999789,638.1538461538462
1751997187,8,,Aggregated,1.100000,0.000000,12,23,210,3300,5800,8100,10000,12000,16000,16000,16000,16000,16000,41,2,210.0,3155.2857322195096,11.561684999833233,15885.744765999789,621.7317073170732
1751997188,8,,Aggregated,1.100000,0.000000,12,23,210,3300,5800,8100,10000,12000,16000,16000,16000,16000,16000,41,2,210.0,3155.2857322195096,11.561684999833233,15885.744765999789,621.7317073170732
1751997189,8,,Aggregated,1.100000,0.000000,12,23,210,3300,5800,8100,10000,12000,16000,16000,16000,16000,16000,41,2,210.0,3155.2857322195096,11.561684999833233,15885.744765999789,621.7317073170732
1751997190,8,,Aggregated,1.000000,0.000000,12,19,210,3300,6600,8600,11000,13000,16000,16000,16000,16000,16000,43,2,210.0,3346.062093,11.561684999833233,15885.744765999789,631.9302325581396
1751997191,8,,Aggregated,1.100000,0.100000,12,23,210,3300,6600,9200,11000,13000,16000,16000,16000,16000,16000,45,2,210.0,3424.88424817778,11.561684999833233,15885.744765999789,636.2444444444444
1751997192,9,,Aggregated,1.100000,0.100000,7,17,110,1400,5300,8100,10000,13000,14000,16000,16000,16000,16000,58,2,100.0,2867.803393551725,7.089114000336849,15885.744765999789,560.6724137931035
1751997193,9,,Aggregated,1.300000,0.100000,7,17,150,1400,5300,8100,10000,12000,14000,16000,16000,16000,16000,62,2,110.0,2854.113843129036,7.089114000336849,15885.744765999789,533.9193548387096
1751997194,9,,Aggregated,1.300000,0.100000,7,17,100,1400,3800,8100,10000,12000,14000,16000,16000,16000,16000,65,2,100.0,2725.507358892312,7.089114000336849,15885.744765999789,512.6
1751997195,9,,Aggregated,2.600000,0.100000,7,14,89,250,1400,3600,10000,11000,14000,16000,16000,16000,16000,86,4,79,2136.415161813967,7.089114000336849,15885.744765999789,431.5813953488372
1751997196,9,,Aggregated,2.600000,0.100000,7,14,89,250,1400,3600,10000,11000,14000,16000,16000,16000,16000,86,4,79,2136.415161813967,7.089114000336849,15885.744765999789,431.5813953488372
1751997197,10,,Aggregated,2.600000,0.100000,7,14,89,250,1400,3600,10000,11000,14000,16000,16000,16000,16000,86,4,79,2136.415161813967,7.089114000336849,15885.744765999789,431.5813953488372
1751997198,10,,Aggregated,4.800000,0.300000,7,14,54,200,1400,3300,10000,12000,13000,14000,16000,16000,16000,104,4,51,2035.3720161538497,7.089114000336849,15885.744765999789,415.5576923076923
1751997199,10,,Aggregated,4.600000,0.300000,7,14,79,250,1100,2300,10000,12000,13000,14000,16000,16000,16000,109,4,79,1967.4753872752278,7.089114000336849,15885.744765999789,399.79816513761466
1751997200,10,,Aggregated,4.600000,0.300000,7,14,86,200,900,1800,9200,12000,13000,14000,16000,16000,16000,119,4,86,1810.684794655468,7.089114000336849,15885.744765999789,372.25210084033614
1751997201,10,,Aggregated,6.600000,0.200000,7,14,86,200,920,1400,9000,11000,13000,14000,16000,16000,16000,123,4,86,1771.7356187967546,7.089114000336849,15885.744765999789,362.4878048780488
1751997202,12,,Aggregated,6.600000,0.200000,3,14,86,200,920,1800,9200,11000,13000,14000,16000,16000,16000,125,5,86,1824.4846173600083,2.5818720000643225,15885.744765999789,361.032
1751997203,12,,Aggregated,7.700000,0.200000,3,14,93,260,1200,1800,9200,12000,14000,14000,16000,16000,16000,131,5,93,1887.2130929694733,2.5818720000643225,15885.744765999789,357.82442748091603
1751997204,12,,Aggregated,7.700000,0.200000,3,14,92,200,840,1400,9200,12000,14000,16000,16000,16000,16000,149,5,92,1778.418238812081,2.5818720000643225,16194.750601000123,336.10738255033556
1751997205,12,,Aggregated,6.700000,0.300000,3,15,93,200,750,1400,9200,12000,14000,16000,16000,16000,16000,157,5,93,1777.433942401269,2.5818720000643225,16194.750601000123,332.4458598726115
1751997206,12,,Aggregated,7.000000,0.300000,3,15,96,210,900,1400,9300,12000,14000,16000,16000,16000,16000,160,5,96,1813.2566191562455,2.5818720000643225,16194.750601000123,329.4125
1751997207,14,,Aggregated,8.400000,0.300000,3,15,96,250,900,1400,9300,12000,14000,16000,16000,16000,16000,168,6,96,1809.3016778630904,2.5818720000643225,16194.750601000123,341.32738095238096
1751997208,14,,Aggregated,7.100000,0.100000,3,14,92,210,840,1400,9200,12000,14000,16000,16000,16000,16000,181,7,92,1757.9303852762396,2.5818720000643225,16194.750601000123,333.65193370165747
1751997209,14,,Aggregated,7.400000,0.100000,3,14,92,210,850,1400,9300,12000,14000,16000,16000,16000,16000,183,8,92,1790.4626151475368,2.5818720000643225,16194.750601000123,333.3551912568306
1751997210,14,,Aggregated,7.700000,0.300000,3,14,93,250,850,1400,9300,12000,14000,16000,16000,16000,16000,189,9,93,1790.6099046349186,2.5818720000643225,16194.750601000123,327.16931216931215
1751997211,14,,Aggregated,7.600000,0.400000,3,14,92,210,850,1400,9300,12000,14000,16000,16000,16000,16000,200,9,91,1767.792865104997,2.5818720000643225,16194.750601000123,324.36
1751997212,16,,Aggregated,6.800000,0.500000,3,14,93,210,850,1400,9200,11000,13000,14000,16000,16000,16000,207,9,93,1749.770770545894,2.5818720000643225,16194.750601000123,326.67149758454104
1751997213,16,,Aggregated,7.600000,0.500000,3,14,93,200,840,1400,9200,11000,13000,14000,16000,16000,16000,219,10,93,1720.531923260279,2.5818720000643225,16194.750601000123,316.75342465753425
1751997214,16,,Aggregated,8.000000,0.400000,3,14,93,250,850,1400,9000,11000,13000,14000,16000,16000,16000,223,10,93,1710.8155350089721,2.5818720000643225,16194.750601000123,312.36322869955154
1751997215,16,,Aggregated,8.900000,0.500000,3,13,91,200,840,1400,9000,11000,13000,14000,16000,16000,16000,239,11,91,1694.7042374560708,2.5818720000643225,16194.750601000123,310.5857740585774
1751997216,16,,Aggregated,8.900000,0.500000,3,13,86,200,750,1400,8700,11000,13000,14000,16000,16000,16000,246,11,86,1651.330338471549,2.5818720000643225,16194.750601000123,303.7967479674797
1751997217,18,,Aggregated,7.800000,0.600000,3,13,89,200,750,1400,8600,11000,13000,14000,16000,16000,16000,258,12,87,1607.2424398100825,2.5575570002729364,16194.750601000123,294.56201550387595
1751997218,18,,Aggregated,8.600000,0.600000,3,14,93,210,640,1400,8100,10000,13000,14000,16000,16000,16000,274,12,92,1562.3897282481748,2.5575570002729364,16194.750601000123,289.95985401459853
1751997219,18,,Aggregated,8.700000,0.600000,3,14,96,250,640,1200,7000,10000,13000,14000,16000,16000,16000,290,12,96,1515.8607310482755,2.5575570002729364,16194.750601000123,286.8862068965517
1751997220,18,,Aggregated,8.700000,0.600000,3,14,95,200,580,1000,6600,10000,13000,14000,16000,16000,16000,312,12,93,1462.2358647339731,2.5575570002729364,16194.750601000123,280.43589743589746
1751997221,18,,Aggregated,10.100000,0.400000,3,14,96,200,550,1000,5800,10000,13000,14000,16000,16000,16000,322,12,96,1429.6007574285663,2.5575570002729364,16194.750601000123,279.45341614906835
1751997222,20,,Aggregated,12.500000,0.300000,3,13,91,190,500,920,5300,10000,13000,14000,16000,16000,16000,349,12,91,1337.6468332234913,2.5575570002729364,16194.750601000123,263.4040114613181
1751997223,20,,Aggregated,12.500000,0.300000,3,13,91,190,490,920,5300,10000,12000,14000,16000,16000,16000,357,12,91,1333.6264058011157,2.5575570002729364,16194.750601000123,265.4033613445378
1751997224,20,,Aggregated,12.300000,0.300000,3,13,92,200,530,1000,5100,9500,12000,14000,16000,16000,16000,370,13,91,1310.5545381189138,2.5575570002729364,16194.750601000123,259.2567567567568
1751997225,20,,Aggregated,13.900000,0.200000,3,13,93,200,500,910,5000,9500,12000,14000,16000,16000,16000,387,13,93,1261.0083313643333,2.5575570002729364,16194.750601000123,251.03100775193798
1751997226,20,,Aggregated,14.800000,0.300000,3,13,93,200,450,870,5000,9500,13000,14000,22000,22000,22000,406,13,93,1311.447039320191,2.5575570002729364,22074.262721000196,251.9704433497537
1751997227,23,,Aggregated,14.800000,0.200000,3,14,97,200,450,840,5000,10000,13000,16000,22000,22000,22000,437,15,97,1340.255802363838,2.5575570002729364,22074.262721000196,247.92219679633868
1751997228,23,,Aggregated,15.600000,0.200000,3,13,97,200,430,750,4100,10000,13000,16000,22000,22000,22000,456,16,96,1316.6558663706053,2.5575570002729364,22074.262721000196,241.4671052631579
1751997229,23,,Aggregated,17.200000,0.300000,2,13,98,210,450,800,3800,9500,13000,16000,22000,22000,22000,476,17,97,1300.7483018613389,2.312366000296606,22074.262721000196,235.80672268907563
1751997230,23,,Aggregated,17.900000,0.400000,2,13,99,200,450,700,3400,9500,13000,16000,22000,22000,22000,506,17,98,1264.3018709960413,2.312366000296606,22074.262721000196,233.6106719367589
1751997231,23,,Aggregated,18.700000,0.400000,2,14,99,200,450,650,3200,9400,13000,16000,22000,22000,22000,528,17,99,1221.9827049659027,2.312366000296606,22074.262721000196,228.81439393939394
1751997232,26,,Aggregated,18.100000,0.500000,2,14,99,200,430,630,2700,9300,13000,16000,22000,22000,22000,550,17,99,1181.417389072723,2.312366000296606,22074.262721000196,222.54181818181817
1751997233,26,,Aggregated,20.100000,0.500000,2,14,99,200,430,610,2600,9400,13000,16000,22000,22000,22000,578,17,99,1182.2951095207573,2.312366000296606,22074.262721000196,223.01730103806227
1751997234,26,,Aggregated,19.700000,0.500000,2,15,99,200,400,600,2600,9300,13000,16000,22000,22000,22000,608,18,99,1163.5443533322318,2.312366000296606,22074.262721000196,220.0296052631579
1751997235,26,,Aggregated,21.100000,0.500000,2,15,100,200,430,600,2500,9300,13000,16000,22000,22000,22000,625,19,100.0,1162.426890665596,2.312366000296606,22074.262721000196,216.6416
1751997236,26,,Aggregated,22.600000,0.400000,2,15,99,200,390,590,2200,9300,13000,16000,22000,22000,22000,659,19,99,1110.4088272230613,2.312366000296606,22074.262721000196,209.17905918057664
1751997237,26,,Aggregated,23.900000,0.600000,2,16,99,200,400,600,2200,9200,13000,16000,22000,22000,22000,675,19,99,1101.735323946662,2.312366000296606,22074.262721000196,206.36592592592592
1751997238,26,,Aggregated,25.100000,0.600000,2,15,98,200,380,560,1800,9200,12000,15000,22000,22000,22000,717,20,98,1059.5501454393288,2.312366000296606,22074.262721000196,201.60669456066947
1751997239,26,,Aggregated,24.000000,0.400000,2,15,98,200,400,590,1800,9200,13000,16000,27000,27000,27000,729,21,98,1105.4182081851845,2.312366000296606,27276.763869000206,200.58984910836762
1751997240,26,,Aggregated,26.400000,0.400000,2,16,98,200,380,580,1800,9200,13000,16000,27000,27000,27000,762,22,98,1101.9257258687633,2.312366000296606,27276.763869000206,197.56299212598427
1751997241,26,,Aggregated,25.300000,0.500000,2,16,99,200,380,580,1800,9300,13000,18000,27000,27000,27000,778,22,99,1134.6470365938287,2.312366000296606,27276.763869000206,199.55526992287918
1751997242,27,,Aggregated,25.600000,0.400000,2,15,98,200,380,580,1800,9200,13000,17000,27000,27000,27000,805,22,98,1106.2251864708069,2.312366000296606,27276.763869000206,195.27701863354037
1751997243,27,,Aggregated,25.400000,0.500000,2,16,98,200,380,580,1800,9200,13000,17000,27000,27000,27000,829,22,98,1092.545845968635,2.312366000296606,27276.763869000206,192.2086851628468
1751997244,27,,Aggregated,26.200000,0.500000,2,17,98,200,380,580,1800,9200,13000,17000,27000,27000,27000,857,24,98,1098.9116388016305,2.312366000296606,27276.763869000206,192.27071178529755
1751997245,27,,Aggregated,25.400000,0.500000,2,18,99,200,360,570,1700,9200,13000,17000,27000,27000,27000,898,24,98,1073.5369124710426,2.312366000296606,27276.763869000206,187.10913140311803
1751997246,27,,Aggregated,25.700000,0.700000,2,17,98,200,350,560,1600,9000,13000,16000,27000,27000,27000,925,24,98,1057.1598012972922,2.312366000296606,27276.763869000206,185.41189189189188
1751997247,25,,Aggregated,26.400000,0.500000,2,17,98,200,350,550,1600,9000,13000,17000,27000,27000,27000,944,24,98,1060.1995870074102,2.312366000296606,27276.763869000206,185.27012711864407
1751997248,25,,Aggregated,25.100000,0.500000,2,16,97,190,350,550,1700,8800,13000,17000,22000,27000,27000,1004,24,97,1062.074125146411,2.312366000296606,27276.763869000206,184.56474103585657
1751997249,25,,Aggregated,27.500000,0.500000,2,17,98,200,340,540,1600,8800,13000,18000,22000,27000,27000,1041,24,98,1051.1305024428411,2.312366000296606,27276.763869000206,183.74735830931797
1751997250,25,,Aggregated,27.900000,0.400000,2,17,98,200,340,520,1600,8800,13000,18000,22000,27000,27000,1072,25,98,1035.4978882388045,2.312366000296606,27276.763869000206,180.88619402985074
1751997251,25,,Aggregated,30.900000,0.300000,2,17,98,200,330,530,1400,8800,13000,18000,23000,27000,27000,1118,25,98,1035.5716717638636,2.312366000296606,27276.763869000206,178.65295169946333
1751997252,26,,Aggregated,31.300000,0.400000,2,17,98,200,340,550,1400,8700,13000,18000,23000,27000,27000,1138,25,98,1024.7447120615095,2.312366000296606,27276.763869000206,176.7785588752197
1751997253,26,,Aggregated,33.500000,0.300000,2,18,99,200,350,580,1400,8600,13000,18000,23000,27000,27000,1161,25,99,1015.1610657794986,2.312366000296606,27276.763869000206,174.702842377261
1751997254,26,,Aggregated,33.500000,0.300000,2,18,100,200,350,560,1400,8600,13000,17000,23000,27000,27000,1202,26,99,1011.1765036356057,2.312366000296606,27276.763869000206,173.3993344425957
1751997255,26,,Aggregated,32.500000,0.300000,2,19,100,200,350,560,1400,8600,13000,17000,23000,27000,27000,1226,26,100.0,1005.7915780024454,2.312366000296606,27276.763869000206,173.24551386623165
1751997256,26,,Aggregated,33.800000,0.100000,2,19,100,200,340,550,1400,8400,13000,17000,23000,27000,27000,1275,26,100.0,989.3729271435274,2.312366000296606,27276.763869000206,170.5607843137255
1751997257,26,,Aggregated,32.900000,0.200000,2,21,100,200,340,550,1300,8100,13000,16000,23000,27000,27000,1310,26,100.0,968.9572429641211,2.312366000296606,27276.763869000206,168.70839694656487
1751997258,26,,Aggregated,35.700000,0.200000,2,21,100,200,340,540,1300,8000,13000,16000,23000,27000,27000,1358,26,100.0,952.762658270987,2.312366000296606,27276.763869000206,165.5081001472754
1751997259,26,,Aggregated,36.100000,0.200000,2,21,100,200,340,550,1300,8000,13000,16000,23000,27000,27000,1379,26,100.0,952.3271578375635,2.312366000296606,27276.763869000206,165.03698332124728
1751997260,26,,Aggregated,35.000000,0.200000,2,22,100,200,340,550,1300,7100,13000,16000,23000,27000,27000,1423,26,100.0,949.7144500351374,2.312366000296606,27276.763869000206,164.88334504567814
1751997261,26,,Aggregated,33.600000,0.200000,2,23,100,200,340,530,1300,7000,13000,16000,23000,27000,27000,1454,26,100.0,936.4213790116927,2.312366000296606,27276.763869000206,164.08115543328748
1751997262,25,,Aggregated,34.300000,0.100000,2,25,100,200,350,540,1300,6900,13000,16000,23000,27000,27000,1489,27,100.0,930.8973705775682,2.312366000296606,27276.763869000206,163.28609805238415
1751997263,25,,Aggregated,33.700000,0.100000,2,24,100,210,350,550,1300,7000,13000,16000,23000,27000,27000,1530,28,100.0,940.6389517843128,2.227619999757735,27276.763869000206,164.03529411764706
1751997264,25,,Aggregated,34.300000,0.200000,2,27,100,210,350,540,1200,6900,13000,16000,23000,27000,27000,1581,29,100.0,937.2432890506007,2.227619999757735,27276.763869000206,162.84629981024668
1751997265,25,,Aggregated,36.300000,0.200000,2,28,100,210,370,550,1200,7000,13000,16000,23000,27000,27000,1614,31,100.0,942.7302545743495,2.227619999757735,27276.763869000206,161.5266418835192
1751997266,25,,Aggregated,37.200000,0.400000,2,35,100,220,380,550,1200,7000,13000,16000,23000,27000,27000,1648,31,100.0,948.6637529902913,2.227619999757735,27276.763869000206,162.43264563106797
