Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/c7421f62-645a-462a-9d70-43158b67a89e,1,0,502.5376258417964,502.5376258417964,502.5376258417964,502.5376258417964,51.0,0.00021588131047000272,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/execute/c8378fb7-4d6f-43d6-9c99-fcea36d25cce,1,0,15.994667075574398,15.994667075574398,15.994667075574398,15.994667075574398,51.0,0.00021588131047000272,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/execute/ce9a3a80-6ab6-4a90-8407-a5f3d872332c,1,0,527.3918150924146,527.3918150924146,527.3918150924146,527.3918150924146,51.0,0.00021588131047000272,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/executeservice/execute/execute/d07f5a74-678a-42df-abf4-8c5adce2f86e,1,0,17321.9789378345,17321.9789378345,17321.9789378345,17321.9789378345,51.0,0.00021588131047000272,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/executeservice/execute/execute/d55120b9-4c10-4c8a-8f6c-06d8f00fb8c2,1,0,30.589851085096598,30.589851085096598,30.589851085096598,30.589851085096598,51.0,0.00021588131047000272,0.0,31,31,31,31,31,31,31,31,31,31,31,31,31
GET,/api/v1/executeservice/execute/execute/d5bcdd1b-23d2-4dca-97a5-c5051b0afde0,1,0,1277.7813393622637,1277.7813393622637,1277.7813393622637,1277.7813393622637,51.0,0.00021588131047000272,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/execute/d72b21c7-8a9a-4ecb-97e0-a2871b31b9d7,1,0,738.1281838752329,738.1281838752329,738.1281838752329,738.1281838752329,51.0,0.00021588131047000272,0.0,740,740,740,740,740,740,740,740,740,740,740,740,740
GET,/api/v1/executeservice/execute/execute/d7654b83-a2d0-4143-909a-118f5d2516ff,1,0,35.50431691110134,35.50431691110134,35.50431691110134,35.50431691110134,51.0,0.00021588131047000272,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/execute/d824cd5f-6cb5-45ce-969e-c6f76f1da95f,1,0,1472.1452929079533,1472.1452929079533,1472.1452929079533,1472.1452929079533,51.0,0.00021588131047000272,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/execute/da5f69b9-aa34-4450-8107-39589d119863,1,0,148.45323516055942,148.45323516055942,148.45323516055942,148.45323516055942,51.0,0.00021588131047000272,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/executeservice/execute/execute/da83d7bf-3301-4c09-90d6-3d3525a5a4ed,2,0,38,69.21722763217986,37.619126960635185,100.81532830372453,51.0,0.00043176262094000545,0.0,38,38,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/execute/de9d2ef6-9877-4493-a50d-a8685d96a7ae,1,0,80.80628188326955,80.80628188326955,80.80628188326955,80.80628188326955,51.0,0.00021588131047000272,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/executeservice/execute/execute/dfdf69b3-0e8d-4361-9249-bfc19a996e3b,1,0,538.6401279829443,538.6401279829443,538.6401279829443,538.6401279829443,51.0,0.00021588131047000272,0.0,540,540,540,540,540,540,540,540,540,540,540,540,540
GET,/api/v1/executeservice/execute/execute/e5c2f7eb-8476-4dc1-9e3e-771d6bc896f5,1,0,2537.4440629966557,2537.4440629966557,2537.4440629966557,2537.4440629966557,51.0,0.00021588131047000272,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/execute/e69cb308-c663-4b56-834f-056911ba9752,1,0,951.7584480345249,951.7584480345249,951.7584480345249,951.7584480345249,51.0,0.00021588131047000272,0.0,950,950,950,950,950,950,950,950,950,950,950,950,950
GET,/api/v1/executeservice/execute/execute/e807d573-05fc-4b45-a5d2-3ffb074b0b8e,1,0,29.639342334121466,29.639342334121466,29.639342334121466,29.639342334121466,51.0,0.00021588131047000272,0.0,30,30,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/execute/e810c273-8e2f-425f-b549-33d5e840a69a,1,0,8183.364602737129,8183.364602737129,8183.364602737129,8183.364602737129,51.0,0.00021588131047000272,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/v1/executeservice/execute/execute/e9d84688-4e9f-47e8-b926-8d922e40875b,2,1,19,30014.73205210641,18.736504949629307,60010.72759926319,120.0,0.00043176262094000545,0.00021588131047000272,19,19,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/execute/eaaa601c-07a1-4e35-8abb-c266b042b720,2,0,87.31139916926622,564.5353505387902,87.31139916926622,1041.7593019083142,51.0,0.00043176262094000545,0.0,87,87,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/ef666da5-23fd-47f8-a3b8-e352741a8d37,2,2,4.446696024388075,19.705081125721335,4.446696024388075,34.963466227054596,19.0,0.00043176262094000545,0.00043176262094000545,4,4,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/executeservice/execute/execute/f0c38f14-760d-4410-9b54-03ec421e3b9e,6,0,29,1013.3061770660182,23.386426270008087,4018.0098698474467,51.0,0.0012952878628200164,0.0,23,28,710,710,1300,1300,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/executeservice/execute/execute/f2de8411-af7c-492a-89c5-58b8f3bf7bd0,1,0,21.668892353773117,21.668892353773117,21.668892353773117,21.668892353773117,51.0,0.00021588131047000272,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/f468ee8c-0fd5-4712-9996-24a65d3f1260,2,0,81.0157060623169,90.1484505739063,81.0157060623169,99.28119508549571,51.0,0.00043176262094000545,0.0,81,81,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/executeservice/execute/execute/f6fbab7f-3f5b-4595-9400-5a012ffbd081,1,0,99.01555581018329,99.01555581018329,99.01555581018329,99.01555581018329,51.0,0.00021588131047000272,0.0,99,99,99,99,99,99,99,99,99,99,99,99,99
GET,/api/v1/executeservice/execute/execute/f92d0442-67c1-4522-96ec-e1f438708b30,2,0,21.40815882012248,22856.83053545654,21.40815882012248,45692.252912092954,51.0,0.00043176262094000545,0.0,21,21,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,643,64,500.0,3947.1419712196903,4.052876960486174,74718.9597603865,1003.547433903577,0.13881168263221175,0.013816403870080174,4,120,500,1200,2400,3400,8300,16000,60000,60000,75000,75000,75000
POST,/api/v1/inside_pay_service/inside_payment,82981,619,77,935.3191231434229,7.665589917451143,985806.7829548381,73.65627071257276,17.914047024111298,0.13363053118093168,8,15,77,240,450,650,1500,3000,6700,14000,61000,86000,986000
POST,/api/v1/orderOtherService/orderOther/refresh,2102,118,1800.0,6356.824645672001,3.1528868712484837,86670.04725290462,27398.189343482398,0.4537825146079457,0.025473994635460323,3,610,1800,3700,5400,7600,16000,30000,60000,61000,70000,87000,87000
POST,/api/v1/orderservice/order/refresh,2148,162,2600.0,7720.883994300163,3.374521154910326,125005.21792611107,27956.833798882682,0.4637130548895659,0.034972772296140445,3,830,2600,4700,7000,9200,20000,44000,60000,61000,73000,125000,125000
POST,/api/v1/preserveotherservice/preserveOther,78,17,13000.0,22412.73985295079,7.9695796594023705,66477.39668097347,74.46153846153847,0.016838742216660214,0.0036699822779900464,8,6600,14000,27000,33000,38000,60000,60000,63000,66000,66000,66000,66000
POST,/api/v1/preserveservice/preserve,109,44,20000.0,30945.515079586126,12.305454816669226,125005.5716112256,106.4954128440367,0.0235310628412303,0.00949877766068012,12,8800,20000,46000,60000,60000,61000,62000,63000,66000,125000,125000,125000
POST,/api/v1/rebookservice/rebook,5713,311,21,964.6898664331297,3.4321448765695095,71527.41369092837,121.03378260108525,1.2333299267151256,0.06713908755617085,3,14,21,99,210,240,850,3100,10000,24000,61000,72000,72000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,349,349,4,27.63921984559443,2.700542099773884,1781.934733968228,175.0,0.07534257735403095,0.07534257735403095,3,4,4,5,5,6,7,12,540,620,1800,1800,1800
POST,/api/v1/travel2service/trips/left,481,175,13000.0,23194.735595245853,4.735254216939211,109107.01526189223,294.2598752598753,0.10383891033607132,0.037779229332250475,5,4300,13000,28000,41000,53000,60000,60000,63000,73000,109000,109000,109000
POST,/api/v1/travelplanservice/travelPlan/quickest,326,200,33000.0,35162.59342375886,18.053353298455477,114449.79699375108,454.2822085889571,0.07037730721322089,0.04317626209400054,18,12000,33000,60000,60000,60000,61000,61000,67000,74000,114000,114000,114000
POST,/api/v1/travelservice/trips/left,192,63,12000.0,20976.70938125763,16.95451093837619,73478.84047916159,286.5885416666667,0.041449211610240524,0.013600522559610173,17,4200,12000,21000,33000,45000,60000,61000,63000,67000,73000,73000,73000
POST,/api/v1/travelservice/trips/left_parallel,403,403,11,589.1990268131528,4.515010863542557,59133.88970075175,242.19602977667495,0.0870001681194111,0.0870001681194111,5,9,11,13,36,88,290,1000,6700,13000,59000,59000,59000
POST,/api/v1/users/login,9050,3721,920.0,4592.172885973897,2.0864568650722504,125006.39548990875,233.2946961325967,1.9537258597535248,0.8032943562588801,2,9,920,2300,3600,4500,10000,24000,60000,61000,74000,125000,125000
,Aggregated,106716,6320,97,1815.0034085386342,2.0864568650722504,985806.7829548381,1206.1115858915252,23.03798992811681,1.3643698821704173,2,15,97,330,680,1000,2900,6600,21000,55000,65000,114000,986000
