Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/executeservice/execute/execute/8cfaf279-9180-45a6-96e9-8a01a2f80f55,2,0,28,29.75096204318106,27.832855004817247,31.669069081544876,51.0,0.00043068049603233144,0.0,28,28,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/executeservice/execute/execute/965cbf26-f437-46e9-a109-f598f29c957a,1,0,124.98481897637248,124.98481897637248,124.98481897637248,124.98481897637248,51.0,0.00021534024801616572,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/9a0d4156-ce2b-45f1-aee0-30da998242e4,1,0,111.17961164563894,111.17961164563894,111.17961164563894,111.17961164563894,51.0,0.00021534024801616572,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/a1c9b027-1580-4dec-ac2f-2a2ad8d9d80f,1,0,1874.963198788464,1874.963198788464,1874.963198788464,1874.963198788464,51.0,0.00021534024801616572,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/executeservice/execute/execute/a30d424a-d6f1-4377-a5d3-9358a46f1f89,1,0,13030.14786215499,13030.14786215499,13030.14786215499,13030.14786215499,51.0,0.00021534024801616572,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/executeservice/execute/execute/a365bd61-cac0-4d33-8a21-e9fa5b42e7f9,2,0,18.255081959068775,20.919764414429665,18.255081959068775,23.584446869790554,51.0,0.00043068049603233144,0.0,18,18,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/a47f02d3-cca8-4beb-970d-286f644f2d0c,1,1,37406.409649178386,37406.409649178386,37406.409649178386,37406.409649178386,265.0,0.00021534024801616572,0.00021534024801616572,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/v1/executeservice/execute/execute/a5bc779f-acbf-4ba6-9790-b9bbb8f40fb4,1,0,24.06000206246972,24.06000206246972,24.06000206246972,24.06000206246972,51.0,0.00021534024801616572,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/execute/a6797d6e-165c-4b7b-98fb-aecde0f3daae,1,0,654.0049212053418,654.0049212053418,654.0049212053418,654.0049212053418,51.0,0.00021534024801616572,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/execute/a8b64a45-855c-403d-a252-3503abc1533e,1,0,5378.813573624939,5378.813573624939,5378.813573624939,5378.813573624939,51.0,0.00021534024801616572,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/executeservice/execute/execute/a90ce90b-ae88-4fee-929d-06bb81866898,2,0,81,236.18787992745638,80.89088788256049,391.48487197235227,51.0,0.00043068049603233144,0.0,81,81,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/executeservice/execute/execute/a910aadb-d4ec-4d10-b21a-75dec699eb90,2,0,34.211855847388506,598.194454330951,34.211855847388506,1162.1770528145134,51.0,0.00043068049603233144,0.0,34,34,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/execute/a957748a-6f05-4b5d-b355-a5cf95e251c2,1,0,17.35120825469494,17.35120825469494,17.35120825469494,17.35120825469494,51.0,0.00021534024801616572,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/execute/a97c283e-7753-49a1-aa4c-617c4d859785,2,0,65.0730081833899,186.7009000852704,65.0730081833899,308.3287919871509,51.0,0.00043068049603233144,0.0,65,65,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/execute/a9fe7635-7209-4c9a-9592-b599d4833b57,2,2,14.125918969511986,2811.1772569827735,14.125918969511986,5608.228594996035,273.0,0.00043068049603233144,0.00043068049603233144,14,14,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/executeservice/execute/execute/ac6c6fa4-2a18-4bfb-93d8-3d3a11570505,1,0,4697.085455991328,4697.085455991328,4697.085455991328,4697.085455991328,51.0,0.00021534024801616572,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/executeservice/execute/execute/ace3f3e0-82d4-40fa-8860-796b4ba2ba9f,1,0,7086.782067082822,7086.782067082822,7086.782067082822,7086.782067082822,51.0,0.00021534024801616572,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/executeservice/execute/execute/aefda72f-d90b-48e0-94b8-23cfccdd8330,4,0,110.0,412.89024357683957,84.99258663505316,1150.1718112267554,51.0,0.0008613609920646629,0.0,85,110,310,310,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/execute/b37e22fe-249b-4ee7-8a5c-43e48b1243a9,1,0,965.1800286956131,965.1800286956131,965.1800286956131,965.1800286956131,51.0,0.00021534024801616572,0.0,970,970,970,970,970,970,970,970,970,970,970,970,970
GET,/api/v1/executeservice/execute/execute/b5ed5664-9a92-4050-b161-ac2c2eceedb1,1,0,2103.6872612312436,2103.6872612312436,2103.6872612312436,2103.6872612312436,51.0,0.00021534024801616572,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/execute/b645704c-8586-4167-a359-fc5be1a606fc,2,0,26.035582181066275,26.418148539960384,26.035582181066275,26.800714898854494,51.0,0.00043068049603233144,0.0,26,26,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/execute/ba45366e-1e18-4221-84e2-ab2d60eba4fa,2,0,20.09057393297553,61.43144401721656,20.09057393297553,102.7723141014576,51.0,0.00043068049603233144,0.0,20,20,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/execute/bcf22c60-0c8a-4af0-a086-087ad10fc6fa,3,0,2000.0,1724.6161059786875,19.826453644782305,3176.812189165503,51.0,0.0006460207440484972,0.0,20,20,2000,2000,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/executeservice/execute/execute/bd1a5b96-9a16-4be9-83ce-9f478cc9a771,4,1,26,16046.807816601358,15.411688014864922,60005.535712931305,85.5,0.0008613609920646629,0.00021534024801616572,15,26,4100,4100,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/execute/bd875b34-50a4-45e9-a000-0ef3ca69feae,1,1,1042.7460032515228,1042.7460032515228,1042.7460032515228,1042.7460032515228,451.0,0.00021534024801616572,0.00021534024801616572,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/bdde53ae-5cc7-4533-a188-c66c41e253cf,3,0,17,1390.0160621851683,16.499225050210953,4136.929636821151,51.0,0.0006460207440484972,0.0,16,16,17,17,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/executeservice/execute/execute/c13fae32-49c2-480d-b1f4-7ea904d417f1,2,0,26,534.5993163064122,25.749774649739265,1043.4488579630852,51.0,0.00043068049603233144,0.0,26,26,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/execute/c14d41a8-9415-4643-a2e2-9e116295061e,1,0,1068.2907570153475,1068.2907570153475,1068.2907570153475,1068.2907570153475,51.0,0.00021534024801616572,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/execute/c2629052-430c-42db-92f9-0d31c3cb19cd,1,0,45.40932923555374,45.40932923555374,45.40932923555374,45.40932923555374,51.0,0.00021534024801616572,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/executeservice/execute/execute/c5f53d4f-db8d-48b0-b3ad-22c636409699,1,0,10261.567468754947,10261.567468754947,10261.567468754947,10261.567468754947,51.0,0.00021534024801616572,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/executeservice/execute/execute/c6e3c1ad-43fc-49d0-816c-5d7975c03f4c,2,0,21,52.61069210246205,20.78951010480523,84.43187410011888,51.0,0.00043068049603233144,0.0,21,21,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/executeservice/execute/execute/d0b5422f-7d2b-40c7-8681-cf0f03f03672,1,0,209.24062421545386,209.24062421545386,209.24062421545386,209.24062421545386,51.0,0.00021534024801616572,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/execute/d52b42e8-ee49-43e7-8597-9a29cdf8349e,1,0,21.754547022283077,21.754547022283077,21.754547022283077,21.754547022283077,51.0,0.00021534024801616572,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/execute/dafcb010-3019-42f3-a609-cd97a8203b5a,3,0,230.0,580.1748343122503,18.379731103777885,1496.0931460373104,51.0,0.0006460207440484972,0.0,18,18,230,230,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/execute/de06760e-6024-4218-8d03-817a03cbefc3,2,0,30.17790289595723,145.6414379645139,30.17790289595723,261.10497303307056,51.0,0.00043068049603233144,0.0,30,30,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/execute/df401903-5c64-44df-a376-405b1389a5e8,1,0,60.84502721205354,60.84502721205354,60.84502721205354,60.84502721205354,51.0,0.00021534024801616572,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/executeservice/execute/execute/e3112d92-04ef-46d2-8e25-ebd932d08dfa,2,0,2312.2048107907176,2522.8186228778213,2312.2048107907176,2733.432434964925,51.0,0.00043068049603233144,0.0,2300,2300,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/executeservice/execute/execute/e437801c-5ecf-4143-b0d4-9d3a4903f5fc,1,0,65.88730309158564,65.88730309158564,65.88730309158564,65.88730309158564,51.0,0.00021534024801616572,0.0,66,66,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/executeservice/execute/execute/ebc161eb-9dcb-44fb-b388-dc6277ae69eb,2,0,25,166.224506450817,24.980921763926744,307.46809113770723,51.0,0.00043068049603233144,0.0,25,25,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/execute/edc73df0-a5b8-49ae-a316-42740bc2d05e,1,0,175.77202711254358,175.77202711254358,175.77202711254358,175.77202711254358,51.0,0.00021534024801616572,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/execute/f1758ca9-1ce1-4572-8da3-f08457a5d7de,1,0,120.05553813651204,120.05553813651204,120.05553813651204,120.05553813651204,51.0,0.00021534024801616572,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/execute/f3d9fde8-99b6-4984-a811-e6be3ef26ef5,4,0,2700.0,2424.1471792338416,18.069802783429623,3713.938354048878,48.5,0.0008613609920646629,0.0,18,2700,3200,3200,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/executeservice/execute/execute/f5a28c37-4b7d-4177-8cf1-ba9f489693ba,1,0,356.0988651588559,356.0988651588559,356.0988651588559,356.0988651588559,51.0,0.00021534024801616572,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/executeservice/execute/execute/f6a2a5dd-abc3-4f07-ad1a-3a8090a53252,2,0,2300.0,2696.2951575405896,2288.763315882534,3103.8269991986454,51.0,0.00043068049603233144,0.0,2300,2300,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/execute/f79cf9f2-994d-4053-a674-9f87363b68b8,5,1,4100.0,15498.342284932733,26.708612218499184,60008.79881717265,78.6,0.0010767012400808287,0.00021534024801616572,27,470,4100,13000,13000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/executeservice/execute/execute/f7fb5e2d-ef7f-49f1-b323-9ca89dc651d1,1,0,56.63062212988734,56.63062212988734,56.63062212988734,56.63062212988734,51.0,0.00021534024801616572,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/executeservice/execute/execute/f898bcec-a61e-40ce-9b19-8d421445f86d,3,0,59,47.6818618675073,23.036344908177853,60.84769684821367,51.0,0.0006460207440484972,0.0,23,23,59,59,61,61,61,61,61,61,61,61,61
GET,/api/v1/executeservice/execute/execute/fc559243-aae3-4d90-8348-86c5ba53c4de,1,0,4165.040115825832,4165.040115825832,4165.040115825832,4165.040115825832,51.0,0.00021534024801616572,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/executeservice/execute/execute/fcc086de-0f66-4750-96e9-52a5c89a5014,1,0,8899.499736726284,8899.499736726284,8899.499736726284,8899.499736726284,51.0,0.00021534024801616572,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/v1/executeservice/execute/execute/fe18bfdb-2194-4c82-91bd-e4b373671cef,1,0,156.02324483916163,156.02324483916163,156.02324483916163,156.02324483916163,51.0,0.00021534024801616572,0.0,160,160,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/executeservice/execute/execute/fedb0c9c-42fd-4daa-bfb9-8b399cf83fbc,1,0,141.1896855570376,141.1896855570376,141.1896855570376,141.1896855570376,51.0,0.00021534024801616572,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/foodservice/foods/2021-07-14/Shang%20Hai/Su%20Zhou/D1345,833,56,570.0,3528.774312346847,3.5855560563504696,66512.85045407712,1032.9975990396158,0.17937842659746606,0.012059053888905281,4,140,570,1400,2200,3200,7300,15000,54000,61000,67000,67000,67000
POST,/api/v1/inside_pay_service/inside_payment,114992,534,16,536.4420570804563,7.158947177231312,125006.36543892324,72.91086336440796,24.76240579987493,0.1149916924406325,7,12,16,85,210,240,650,1300,3200,7200,61000,73000,125000
POST,/api/v1/orderOtherService/orderOther/refresh,2570,108,970.0,4289.666507906436,12.776692397892475,73468.86056289077,26813.274708171208,0.5534244374015459,0.023256746785745897,13,270,970,2000,3000,3900,9100,20000,58000,60000,66000,73000,73000
POST,/api/v1/orderservice/order/refresh,2616,119,1400.0,4900.442174864742,10.89402986690402,125006.08322769403,26094.988914373087,0.5633300888102896,0.02562548951392372,11,360,1400,2500,3700,5100,11000,20000,60000,60000,76000,125000,125000
POST,/api/v1/preserveotherservice/preserveOther,137,58,17000.0,26213.59777828529,27.70426496863365,73298.26668417081,114.98540145985402,0.029501613978214703,0.012489734384937612,28,6300,17000,38000,50000,60000,60000,61000,61000,61000,73000,73000,73000
POST,/api/v1/preserveservice/preserve,127,47,21000.0,27624.606176517816,15.631592832505703,65484.73924212158,105.35433070866142,0.027348211498053047,0.010120991656759788,16,11000,21000,31000,45000,53000,60000,61000,63000,63000,65000,65000,65000
POST,/api/v1/rebookservice/rebook,10969,2453,14,2866.239225191742,2.760907169431448,125005.00013120472,138.99453003920138,2.362067180489322,0.5282296283836545,3,11,14,75,360,1400,7000,17000,39000,60000,67000,113000,125000
GET,/api/v1/routeservice/routes/92708982-77af-4318-be25-57ccb0ff69ad,443,443,4,91.84330185816432,2.520351205021143,26534.932679962367,175.0,0.09539572987116142,0.09539572987116142,3,3,4,5,5,6,8,17,470,1500,27000,27000,27000
POST,/api/v1/travel2service/trips/left,661,217,8200.0,17743.924534430873,11.167054064571857,125003.85626964271,302.2798789712557,0.14233990393868554,0.046728833819507966,11,2400,8200,15000,25000,34000,60000,60000,62000,69000,125000,125000,125000
POST,/api/v1/travelplanservice/travelPlan/quickest,406,246,30000.0,34328.86807266577,5.683503113687038,112574.95003473014,447.76600985221677,0.08742814069456328,0.05297370101197677,6,13000,30000,54000,60000,60000,61000,65000,73000,86000,113000,113000,113000
POST,/api/v1/travelservice/trips/left,205,56,9100.0,15538.298917320988,11.474622879177332,64258.77093989402,297.1219512195122,0.04414475084331397,0.012059053888905281,11,3600,9100,15000,20000,24000,44000,60000,61000,61000,64000,64000,64000
POST,/api/v1/travelservice/trips/left_parallel,432,432,12,754.9980416423986,5.7906112633645535,59851.339645218104,244.65277777777777,0.09302698714298359,0.09302698714298359,6,9,12,91,290,520,1500,3100,6400,13000,60000,60000,60000
POST,/api/v1/users/login,6592,260,1200.0,5271.185358320266,6.11885916441679,86487.42332821712,369.59557038834953,1.4195229149225645,0.05598846448420309,6,540,1200,1900,2700,3700,11000,31000,60000,62000,73000,86000,86000
,Aggregated,143536,5143,19,1374.3463304301335,2.520351205021143,125006.36543892324,1060.7024579199642,30.909077839248365,1.1074948955471404,3,12,19,180,300,500,1500,4200,16000,43000,64000,92000,125000
